time,step,loss,learning_rate,accuracy
259.33520793914795,1006,1.576889,0.001,0.4453125
259.5949890613556,1007,1.5482714,0.001,0.5234375
259.8318364620209,1008,1.5147617,0.001,0.484375
260.0936381816864,1009,1.4834609,0.001,0.484375
260.3529603481293,1010,1.6206733,0.001,0.453125
260.5989556312561,1011,1.5999926,0.001,0.4375
260.8487157821655,1012,1.5940832,0.001,0.484375
261.09302735328674,1013,1.6070876,0.001,0.4765625
261.34001302719116,1014,1.4765916,0.001,0.453125
261.6162304878235,1015,1.610096,0.001,0.421875
261.85415601730347,1016,1.5856283,0.001,0.4609375
262.13131523132324,1017,1.5770571,0.001,0.5234375
262.40908908843994,1018,1.5775974,0.001,0.5234375
262.66477727890015,1019,1.5584882,0.001,0.5078125
262.89789843559265,1020,1.6320999,0.001,0.5078125
263.15810441970825,1021,1.5948422,0.001,0.5625
263.4217879772186,1022,1.5529035,0.001,0.5
263.66856122016907,1023,1.5095266,0.001,0.5234375
263.9173471927643,1024,1.537119,0.001,0.484375
264.17960476875305,1025,1.7304826,0.001,0.4765625
264.4214861392975,1026,1.4612658,0.001,0.484375
264.6758623123169,1027,1.6307819,0.001,0.4765625
264.93490719795227,1028,1.5637922,0.001,0.453125
265.196035861969,1029,1.6400717,0.001,0.515625
265.4335501194,1030,1.5235066,0.001,0.546875
265.68004751205444,1031,1.4900299,0.001,0.3984375
265.9361913204193,1032,1.5347027,0.001,0.5234375
266.18172955513,1033,1.6030793,0.001,0.484375
266.4658706188202,1034,1.5723355,0.001,0.4921875
266.725971698761,1035,1.5564208,0.001,0.5859375
266.98128867149353,1036,1.5580504,0.001,0.53125
267.2300536632538,1037,1.5641589,0.001,0.515625
267.4738087654114,1038,1.6110998,0.001,0.546875
267.7297577857971,1039,1.5986652,0.001,0.53125
267.98464584350586,1040,1.6182244,0.001,0.5
268.2368652820587,1041,1.5328375,0.001,0.5
268.49265456199646,1042,1.5507543,0.001,0.4375
268.75657868385315,1043,1.6306326,0.001,0.421875
269.00871539115906,1044,1.4205571,0.001,0.53125
269.26537132263184,1045,1.4529144,0.001,0.4765625
269.5199067592621,1046,1.5510635,0.001,0.4609375
269.77524065971375,1047,1.5327048,0.001,0.4375
270.02761912345886,1048,1.5666595,0.001,0.4453125
270.29758477211,1049,1.5518826,0.001,0.40625
270.5567910671234,1050,1.5897647,0.001,0.5078125
270.8024160861969,1051,1.5139058,0.001,0.5234375
271.05565118789673,1052,1.5739522,0.001,0.4296875
271.30179166793823,1053,1.4902627,0.001,0.5234375
271.5613465309143,1054,1.5187621,0.001,0.4921875
271.8243942260742,1055,1.5444074,0.001,0.5078125
272.08055567741394,1056,1.5081571,0.001,0.4453125
272.3429687023163,1057,1.6043861,0.001,0.5546875
272.60609221458435,1058,1.5683205,0.001,0.5234375
272.8571331501007,1059,1.503997,0.001,0.5390625
273.1250867843628,1060,1.4883211,0.001,0.4296875
273.3719823360443,1061,1.508085,0.001,0.484375
273.6283121109009,1062,1.5672245,0.001,0.5234375
273.88691759109497,1063,1.5295771,0.001,0.4296875
274.1439583301544,1064,1.6785527,0.001,0.3984375
274.3922553062439,1065,1.5490026,0.001,0.484375
274.6358058452606,1066,1.4468594,0.001,0.5703125
274.915159702301,1067,1.5570364,0.001,0.4609375
275.1578505039215,1068,1.5656054,0.001,0.4375
275.4323046207428,1069,1.641599,0.001,0.4609375
275.68916177749634,1070,1.5414605,0.001,0.46875
275.9538435935974,1071,1.6299059,0.001,0.4296875
276.20328664779663,1072,1.5581506,0.001,0.4296875
276.4529972076416,1073,1.4648714,0.001,0.4453125
276.7153217792511,1074,1.6599915,0.001,0.4375
276.9663152694702,1075,1.4427031,0.001,0.5234375
277.22412872314453,1076,1.5419017,0.001,0.3984375
277.472532749176,1077,1.5573183,0.001,0.5390625
277.7204852104187,1078,1.5419717,0.001,0.4921875
277.9755551815033,1079,1.4139445,0.001,0.4609375
278.2293746471405,1080,1.5433439,0.001,0.4609375
278.46416664123535,1081,1.7046576,0.001,0.5
278.7286686897278,1082,1.4515336,0.001,0.53125
278.97942304611206,1083,1.4580625,0.001,0.5390625
279.23063135147095,1084,1.6316526,0.001,0.4765625
279.48840832710266,1085,1.4879875,0.001,0.5390625
279.7380635738373,1086,1.4845158,0.001,0.515625
279.9982039928436,1087,1.4992732,0.001,0.5
280.24874114990234,1088,1.5185554,0.001,0.515625
280.51813220977783,1089,1.552352,0.001,0.453125
280.76797890663147,1090,1.5388497,0.001,0.4375
281.02195739746094,1091,1.6280642,0.001,0.4921875
281.276184797287,1092,1.5045687,0.001,0.46875
281.5256049633026,1093,1.5837499,0.001,0.40625
281.7808413505554,1094,1.449026,0.001,0.453125
282.02516436576843,1095,1.4427806,0.001,0.5078125
282.29230880737305,1096,1.6405439,0.001,0.5546875
282.5520977973938,1097,1.6257149,0.001,0.5390625
282.80379271507263,1098,1.4923061,0.001,0.5078125
283.073792219162,1099,1.4762264,0.001,0.4765625
283.31635880470276,1100,1.5379093,0.001,0.4296875
283.56508898735046,1101,1.5204073,0.001,0.46875
283.80708289146423,1102,1.5919081,0.001,0.4296875
284.05711817741394,1103,1.5661207,0.001,0.484375
284.31042098999023,1104,1.4814671,0.001,0.4609375
284.56855177879333,1105,1.5061948,0.001,0.4765625
284.8303916454315,1106,1.6922537,0.001,0.296875
285.08400988578796,1107,1.5251324,0.001,0.453125
285.3333864212036,1108,1.5251374,0.001,0.4453125
285.5966079235077,1109,1.5048659,0.001,0.375
285.8518261909485,1110,1.4928894,0.001,0.4765625
286.1136283874512,1111,1.5358074,0.001,0.46875
286.3670907020569,1112,1.5133352,0.001,0.5078125
286.6247317790985,1113,1.3908178,0.001,0.5078125
286.87104868888855,1114,1.4720166,0.001,0.546875
287.1332576274872,1115,1.6026287,0.001,0.53125
287.3992373943329,1116,1.417098,0.001,0.5390625
287.6635057926178,1117,1.5735668,0.001,0.5234375
287.9133081436157,1118,1.5465369,0.001,0.5078125
288.1667215824127,1119,1.6804624,0.001,0.484375
288.41536140441895,1120,1.4864656,0.001,0.484375
288.66844630241394,1121,1.4816451,0.001,0.4140625
288.9163727760315,1122,1.712302,0.001,0.53125
289.17432594299316,1123,1.5250796,0.001,0.4375
289.42132019996643,1124,1.5729759,0.001,0.46875
289.6714668273926,1125,1.5348854,0.001,0.453125
289.9200122356415,1126,1.4875858,0.001,0.484375
290.1751215457916,1127,1.4031011,0.001,0.4375
290.4264705181122,1128,1.5875366,0.001,0.4609375
290.6831922531128,1129,1.4612467,0.001,0.4921875
290.9381732940674,1130,1.4800824,0.001,0.3828125
291.18103861808777,1131,1.6153655,0.001,0.484375
291.4302861690521,1132,1.6008748,0.001,0.3984375
291.67881870269775,1133,1.58985,0.001,0.5078125
291.93112564086914,1134,1.3821552,0.001,0.484375
292.18138098716736,1135,1.5829232,0.001,0.4921875
292.43517684936523,1136,1.5393062,0.001,0.5078125
292.6818878650665,1137,1.5644689,0.001,0.5390625
292.92401123046875,1138,1.6399238,0.001,0.4375
293.1722650527954,1139,1.5390803,0.001,0.4296875
293.43047976493835,1140,1.4715459,0.001,0.4296875
293.678582906723,1141,1.5038176,0.001,0.390625
293.92681217193604,1142,1.5689062,0.001,0.3828125
294.1827073097229,1143,1.3991491,0.001,0.4921875
294.4293534755707,1144,1.5918632,0.001,0.4375
294.6785867214203,1145,1.5192261,0.001,0.421875
294.9332015514374,1146,1.5041406,0.001,0.3984375
295.1796600818634,1147,1.5059373,0.001,0.4375
295.43431329727173,1148,1.490044,0.001,0.4296875
295.6944487094879,1149,1.5704124,0.001,0.421875
295.94842648506165,1150,1.5975509,0.001,0.3984375
296.2215588092804,1151,1.4964911,0.001,0.4296875
296.47276401519775,1152,1.5660682,0.001,0.40625
296.722327709198,1153,1.3872118,0.001,0.5625
296.972758769989,1154,1.4819913,0.001,0.3359375
297.21971893310547,1155,1.4675612,0.001,0.5
297.50095295906067,1156,1.4216295,0.001,0.40625
297.75046277046204,1157,1.4932046,0.001,0.4140625
298.0177037715912,1158,1.5772856,0.001,0.3359375
298.26908349990845,1159,1.592404,0.001,0.3671875
298.51908898353577,1160,1.4664944,0.001,0.3828125
298.7704529762268,1161,1.5374808,0.001,0.3984375
299.0298354625702,1162,1.5162355,0.001,0.3046875
299.2809760570526,1163,1.4606512,0.001,0.4453125
299.5436954498291,1164,1.4730904,0.001,0.4375
299.7882707118988,1165,1.4757905,0.001,0.484375
300.0484547615051,1166,1.4329212,0.001,0.484375
300.2992379665375,1167,1.5717444,0.001,0.40625
300.5560894012451,1168,1.5449505,0.001,0.5078125
300.8076937198639,1169,1.4684719,0.001,0.4921875
301.0576219558716,1170,1.5676836,0.001,0.453125
301.31694984436035,1171,1.567603,0.001,0.4296875
301.56467628479004,1172,1.4813817,0.001,0.484375
301.81711077690125,1173,1.4394525,0.001,0.5234375
302.0759162902832,1174,1.5299394,0.001,0.5234375
302.32894802093506,1175,1.5496045,0.001,0.46875
302.58860516548157,1176,1.6331393,0.001,0.515625
302.8326554298401,1177,1.5087321,0.001,0.5078125
303.08514857292175,1178,1.5093989,0.001,0.484375
303.35009145736694,1179,1.5191202,0.001,0.4453125
303.59943556785583,1180,1.5211692,0.001,0.515625
303.85667514801025,1181,1.6011825,0.001,0.375
304.1082947254181,1182,1.5381293,0.001,0.3515625
304.36589908599854,1183,1.4190128,0.001,0.484375
304.61813974380493,1184,1.6187831,0.001,0.328125
304.8685345649719,1185,1.4787569,0.001,0.46875
305.1225800514221,1186,1.4435352,0.001,0.4609375
305.37663221359253,1187,1.4645929,0.001,0.390625
305.63609743118286,1188,1.5983207,0.001,0.515625
305.8894157409668,1189,1.5384645,0.001,0.390625
306.1409194469452,1190,1.5660644,0.001,0.515625
306.3844168186188,1191,1.4490609,0.001,0.4765625
306.6483840942383,1192,1.5037172,0.001,0.53125
306.8959541320801,1193,1.5179034,0.001,0.453125
307.15094780921936,1194,1.577164,0.001,0.5234375
307.3973250389099,1195,1.4103178,0.001,0.484375
307.643958568573,1196,1.4923353,0.001,0.4453125
307.9023587703705,1197,1.4867202,0.001,0.5703125
308.1442492008209,1198,1.4446132,0.001,0.4765625
308.4002306461334,1199,1.4698223,0.001,0.359375
308.65617513656616,1200,1.6299349,0.001,0.4765625
308.9037187099457,1201,1.5250623,0.001,0.4609375
309.15204977989197,1202,1.427866,0.001,0.453125
309.3994560241699,1203,1.533207,0.001,0.4140625
309.6582815647125,1204,1.5115592,0.001,0.453125
309.9056770801544,1205,1.5843172,0.001,0.4453125
310.16501450538635,1206,1.5002826,0.001,0.4765625
310.43193554878235,1207,1.4671539,0.001,0.515625
310.6763732433319,1208,1.3896117,0.001,0.4609375
310.92829871177673,1209,1.5020115,0.001,0.515625
311.1805462837219,1210,1.5387998,0.001,0.453125
311.43162727355957,1211,1.4424876,0.001,0.484375
311.6897304058075,1212,1.5534016,0.001,0.53125
311.94075059890747,1213,1.4296439,0.001,0.5703125
312.19156193733215,1214,1.4592063,0.001,0.53125
312.453341960907,1215,1.5624213,0.001,0.546875
312.7044279575348,1216,1.5038887,0.001,0.4609375
312.95388293266296,1217,1.4709965,0.001,0.4921875
313.22293186187744,1218,1.4642317,0.001,0.484375
313.48238015174866,1219,1.4750159,0.001,0.484375
313.73250460624695,1220,1.4759688,0.001,0.359375
313.98746132850647,1221,1.5629547,0.001,0.5
314.24138379096985,1222,1.5981306,0.001,0.421875
314.48622155189514,1223,1.5311595,0.001,0.5
314.73123836517334,1224,1.448405,0.001,0.3984375
314.98614048957825,1225,1.5698311,0.001,0.484375
315.2514600753784,1226,1.5145378,0.001,0.421875
315.50358271598816,1227,1.5210257,0.001,0.484375
315.74415612220764,1228,1.4630374,0.001,0.375
315.9950621128082,1229,1.454184,0.001,0.46875
316.2555847167969,1230,1.4688995,0.001,0.4765625
316.5154027938843,1231,1.6452625,0.001,0.4609375
316.7683036327362,1232,1.4355031,0.001,0.34375
317.0190095901489,1233,1.4691719,0.001,0.4765625
317.27406334877014,1234,1.4878364,0.001,0.4296875
317.5254626274109,1235,1.5564687,0.001,0.390625
317.7813148498535,1236,1.4481789,0.001,0.4921875
318.0390179157257,1237,1.5004852,0.001,0.4140625
318.2893238067627,1238,1.5058875,0.001,0.46875
318.55356884002686,1239,1.5303136,0.001,0.5390625
318.80125641822815,1240,1.4876068,0.001,0.421875
319.056245803833,1241,1.3462675,0.001,0.5625
319.3240475654602,1242,1.5127723,0.001,0.515625
319.56932401657104,1243,1.5613848,0.001,0.4921875
319.8240239620209,1244,1.4829903,0.001,0.53125
320.08675265312195,1245,1.427988,0.001,0.4453125
320.3310718536377,1246,1.4658153,0.001,0.5
320.5909070968628,1247,1.3896232,0.001,0.4375
320.8421847820282,1248,1.6007857,0.001,0.453125
321.0993251800537,1249,1.4338484,0.001,0.484375
321.35474848747253,1250,1.3996203,0.001,0.4453125
321.6020436286926,1251,1.4808178,0.001,0.5234375
321.8564224243164,1252,1.4929872,0.001,0.5390625
322.1013741493225,1253,1.467881,0.001,0.5703125
322.358864068985,1254,1.5700886,0.001,0.5
322.6218309402466,1255,1.4846022,0.001,0.5390625
322.8766462802887,1256,1.5086457,0.001,0.453125
323.1359977722168,1257,1.5240941,0.001,0.4609375
323.3837308883667,1258,1.4954071,0.001,0.4296875
323.6334843635559,1259,1.5472107,0.001,0.515625
323.8876459598541,1260,1.5889373,0.001,0.46875
324.13626503944397,1261,1.543778,0.001,0.5546875
324.394935131073,1262,1.5133075,0.001,0.421875
324.64304065704346,1263,1.4736859,0.001,0.4765625
324.8945848941803,1264,1.5057881,0.001,0.5
325.1495454311371,1265,1.531661,0.001,0.4375
325.40410351753235,1266,1.4466689,0.001,0.5546875
325.6567933559418,1267,1.4413476,0.001,0.4921875
325.91106629371643,1268,1.4028873,0.001,0.4921875
326.1594843864441,1269,1.4362153,0.001,0.5078125
326.41364765167236,1270,1.5575159,0.001,0.5703125
326.66285514831543,1271,1.5103397,0.001,0.390625
326.9169158935547,1272,1.5099158,0.001,0.4765625
327.16095662117004,1273,1.4517095,0.001,0.4765625
327.4310166835785,1274,1.4851007,0.001,0.453125
327.67995047569275,1275,1.5902163,0.001,0.4609375
327.93039178848267,1276,1.520798,0.001,0.453125
328.17930817604065,1277,1.4470359,0.001,0.40625
328.43483805656433,1278,1.4870689,0.001,0.546875
328.6807746887207,1279,1.562474,0.001,0.5625
328.946683883667,1280,1.3579235,0.001,0.5
329.1984934806824,1281,1.4707195,0.001,0.4765625
329.452392578125,1282,1.4070544,0.001,0.5078125
329.70672702789307,1283,1.4333473,0.001,0.4765625
329.9624514579773,1284,1.6172678,0.001,0.453125
330.2131688594818,1285,1.4071298,0.001,0.46875
330.479140996933,1286,1.4639012,0.001,0.4375
330.72991728782654,1287,1.4855855,0.001,0.4765625
330.9773986339569,1288,1.5019655,0.001,0.453125
331.23549795150757,1289,1.4785924,0.001,0.4765625
331.4836962223053,1290,1.5848426,0.001,0.53125
331.7322404384613,1291,1.4057226,0.001,0.4921875
331.9818389415741,1292,1.486028,0.001,0.515625
332.23880529403687,1293,1.4063276,0.001,0.515625
332.49176931381226,1294,1.6262047,0.001,0.5625
332.74264335632324,1295,1.5361387,0.001,0.3828125
333.00193309783936,1296,1.5161595,0.001,0.390625
333.24857234954834,1297,1.4355614,0.001,0.4296875
333.508606672287,1298,1.4667203,0.001,0.46875
333.7632586956024,1299,1.4821179,0.001,0.3828125
334.03116106987,1300,1.478659,0.001,0.5078125
334.2750153541565,1301,1.4666162,0.001,0.5
334.5304391384125,1302,1.6049532,0.001,0.4140625
334.7906050682068,1303,1.4912905,0.001,0.4453125
335.0592243671417,1304,1.4341369,0.001,0.484375
335.3134415149689,1305,1.4951892,0.001,0.3828125
335.5687379837036,1306,1.5189976,0.001,0.4453125
335.81985664367676,1307,1.4150773,0.001,0.484375
336.07265973091125,1308,1.4114243,0.001,0.453125
336.3166334629059,1309,1.5483993,0.001,0.453125
336.5643000602722,1310,1.4758464,0.001,0.4609375
336.8187766075134,1311,1.3515437,0.001,0.5390625
337.08562994003296,1312,1.4817294,0.001,0.5078125
337.333957195282,1313,1.5973804,0.001,0.484375
337.593469619751,1314,1.435199,0.001,0.4140625
337.8466229438782,1315,1.5706263,0.001,0.53125
338.11044359207153,1316,1.3944926,0.001,0.4453125
338.3586413860321,1317,1.4953873,0.001,0.53125
338.61540627479553,1318,1.4797766,0.001,0.375
338.8755819797516,1319,1.5256697,0.001,0.4765625
339.12984704971313,1320,1.4910287,0.001,0.5234375
339.3892226219177,1321,1.4664664,0.001,0.484375
339.6460726261139,1322,1.4521616,0.001,0.484375
339.90109157562256,1323,1.4982653,0.001,0.484375
340.16117691993713,1324,1.4827969,0.001,0.5703125
340.41007804870605,1325,1.5030638,0.001,0.4140625
340.6575574874878,1326,1.4240372,0.001,0.4765625
340.90943908691406,1327,1.6667829,0.001,0.296875
341.17187571525574,1328,1.4466298,0.001,0.4140625
341.4312992095947,1329,1.4792423,0.001,0.421875
341.68916296958923,1330,1.4337327,0.001,0.53125
341.94100689888,1331,1.3832824,0.001,0.578125
342.1907169818878,1332,1.4917947,0.001,0.53125
342.44921588897705,1333,1.4137203,0.001,0.5859375
342.7013864517212,1334,1.5136118,0.001,0.5703125
342.95449018478394,1335,1.4129131,0.001,0.453125
343.2076244354248,1336,1.4581685,0.001,0.4609375
343.4627196788788,1337,1.5352987,0.001,0.4453125
343.70627307891846,1338,1.5321999,0.001,0.3671875
343.98019075393677,1339,1.4499099,0.001,0.5234375
344.22809648513794,1340,1.3209625,0.001,0.390625
344.49130034446716,1341,1.5915927,0.001,0.4453125
344.73963499069214,1342,1.468293,0.001,0.421875
344.9881694316864,1343,1.5141509,0.001,0.515625
345.2474465370178,1344,1.451266,0.001,0.53125
345.4972012042999,1345,1.41536,0.001,0.4765625
345.7603907585144,1346,1.586839,0.001,0.5546875
346.0208625793457,1347,1.4670138,0.001,0.5390625
346.26516366004944,1348,1.4005793,0.001,0.59375
346.52615904808044,1349,1.4373837,0.001,0.5234375
346.7774250507355,1350,1.4418333,0.001,0.4765625
347.03016781806946,1351,1.4030182,0.001,0.546875
347.28903317451477,1352,1.4754591,0.001,0.53125
347.53991770744324,1353,1.4367497,0.001,0.5390625
347.7851777076721,1354,1.5111495,0.001,0.4921875
348.045179605484,1355,1.5531225,0.001,0.4453125
348.2961685657501,1356,1.4872426,0.001,0.484375
348.5529987812042,1357,1.4515852,0.001,0.5
348.8116970062256,1358,1.5147808,0.001,0.5
349.0569145679474,1359,1.4650825,0.001,0.4609375
349.31253695487976,1360,1.4325678,0.001,0.4609375
349.5635907649994,1361,1.3514856,0.001,0.4921875
349.8176198005676,1362,1.5152569,0.001,0.4765625
350.0756001472473,1363,1.5193167,0.001,0.5
350.3364236354828,1364,1.4901472,0.001,0.4140625
350.5901005268097,1365,1.5834659,0.001,0.5390625
350.8398678302765,1366,1.3556077,0.001,0.53125
351.0952305793762,1367,1.4095256,0.001,0.46875
351.33921337127686,1368,1.5134094,0.001,0.53125
351.5904779434204,1369,1.5145707,0.001,0.5
351.83916568756104,1370,1.4393673,0.001,0.4609375
352.0990996360779,1371,1.4647198,0.001,0.46875
352.34469079971313,1372,1.4629965,0.001,0.484375
352.59905886650085,1373,1.4999347,0.001,0.3828125
352.853609085083,1374,1.3423246,0.001,0.4375
353.1048581600189,1375,1.4527696,0.001,0.390625
353.36228799819946,1376,1.4579659,0.001,0.4375
353.6082468032837,1377,1.4592791,0.001,0.3828125
353.8597104549408,1378,1.4971958,0.001,0.5859375
354.1154570579529,1379,1.4530256,0.001,0.515625
354.3749985694885,1380,1.4560945,0.001,0.4375
354.62509179115295,1381,1.3706625,0.001,0.4921875
354.87438344955444,1382,1.4324104,0.001,0.4765625
355.134268283844,1383,1.362093,0.001,0.3984375
355.3834843635559,1384,1.4178753,0.001,0.4921875
355.62696170806885,1385,1.4867703,0.001,0.4609375
355.8850450515747,1386,1.4641659,0.001,0.484375
356.1304850578308,1387,1.5911126,0.001,0.5390625
356.3846483230591,1388,1.5359719,0.001,0.4453125
356.6354386806488,1389,1.3339844,0.001,0.5703125
356.8892068862915,1390,1.4220673,0.001,0.5390625
357.15053153038025,1391,1.4370064,0.001,0.5
357.4169874191284,1392,1.480137,0.001,0.4609375
357.6709785461426,1393,1.6037683,0.001,0.5703125
357.9341320991516,1394,1.4832236,0.001,0.578125
358.18557119369507,1395,1.3605192,0.001,0.5546875
358.44713139533997,1396,1.5185499,0.001,0.484375
358.6995642185211,1397,1.4214611,0.001,0.5
358.95510745048523,1398,1.435098,0.001,0.5078125
359.2064411640167,1399,1.4696836,0.001,0.515625
359.4647784233093,1400,1.3935493,0.001,0.46875
359.71405959129333,1401,1.4531854,0.001,0.46875
359.96578645706177,1402,1.6016136,0.001,0.546875
360.22033166885376,1403,1.395644,0.001,0.4765625
360.47392201423645,1404,1.5291886,0.001,0.5078125
360.72485995292664,1405,1.4056717,0.001,0.46875
360.974223613739,1406,1.3550777,0.001,0.4921875
361.2329683303833,1407,1.3963962,0.001,0.546875
361.4787349700928,1408,1.5297942,0.001,0.5546875
361.7369239330292,1409,1.5983155,0.001,0.5625
361.98408365249634,1410,1.5320563,0.001,0.5703125
362.24471712112427,1411,1.4273838,0.001,0.5625
362.48920035362244,1412,1.512003,0.001,0.5703125
362.74941635131836,1413,1.5532973,0.001,0.421875
363.00369453430176,1414,1.3800935,0.001,0.4765625
363.26922607421875,1415,1.3650289,0.001,0.46875
363.5160439014435,1416,1.3546009,0.001,0.46875
363.7686593532562,1417,1.4034765,0.001,0.4453125
364.03358697891235,1418,1.4611249,0.001,0.421875
364.28113555908203,1419,1.548423,0.001,0.390625
364.53981614112854,1420,1.3926558,0.001,0.453125
364.79541516304016,1421,1.4241257,0.001,0.5078125
365.0566062927246,1422,1.4170893,0.001,0.4765625
365.31560730934143,1423,1.4130051,0.001,0.5546875
365.5661871433258,1424,1.4844823,0.001,0.6015625
365.8185489177704,1425,1.4845967,0.001,0.515625
366.0838260650635,1426,1.4762492,0.001,0.546875
366.33352494239807,1427,1.4755089,0.001,0.5390625
366.5858449935913,1428,1.4797201,0.001,0.515625
366.83826327323914,1429,1.3152759,0.001,0.59375
367.1002986431122,1430,1.3535874,0.001,0.5703125
367.357458114624,1431,1.5624785,0.001,0.53125
367.5985770225525,1432,1.4897592,0.001,0.5390625
367.8523619174957,1433,1.3659048,0.001,0.3984375
368.1158893108368,1434,1.3607187,0.001,0.578125
368.3677976131439,1435,1.555089,0.001,0.5234375
368.6269187927246,1436,1.4935403,0.001,0.515625
368.86820673942566,1437,1.4436768,0.001,0.4765625
369.13477325439453,1438,1.4697187,0.001,0.4765625
369.3698353767395,1439,1.4958109,0.001,0.5
369.6345491409302,1440,1.463937,0.001,0.4375
369.885306596756,1441,1.5516806,0.001,0.46875
370.15078926086426,1442,1.4057863,0.001,0.4609375
370.39677834510803,1443,1.5030004,0.001,0.484375
370.6497347354889,1444,1.4141724,0.001,0.578125
370.9041247367859,1445,1.4999352,0.001,0.53125
371.1515426635742,1446,1.5356708,0.001,0.5703125
371.4110338687897,1447,1.446667,0.001,0.5546875
371.66601610183716,1448,1.572974,0.001,0.4765625
371.9114065170288,1449,1.4701841,0.001,0.546875
372.17544317245483,1450,1.5443442,0.001,0.546875
372.4352231025696,1451,1.5431794,0.001,0.4296875
372.69128370285034,1452,1.4194373,0.001,0.5
372.935569524765,1453,1.3805285,0.001,0.4765625
373.1873960494995,1454,1.4382432,0.001,0.453125
373.4388246536255,1455,1.4985064,0.001,0.3828125
373.6956045627594,1456,1.4927273,0.001,0.578125
373.943500995636,1457,1.483718,0.001,0.484375
374.19016885757446,1458,1.3867371,0.001,0.4921875
374.43934965133667,1459,1.4251629,0.001,0.5
374.6849148273468,1460,1.4631658,0.001,0.4765625
374.93419909477234,1461,1.4984858,0.001,0.421875
375.18782234191895,1462,1.5356839,0.001,0.4765625
375.4496879577637,1463,1.4395305,0.001,0.453125
375.7033290863037,1464,1.5115063,0.001,0.4921875
375.963721036911,1465,1.3066487,0.001,0.5390625
376.22943234443665,1466,1.4114938,0.001,0.4609375
376.47701358795166,1467,1.4038458,0.001,0.46875
376.7281584739685,1468,1.4144559,0.001,0.53125
376.9797513484955,1469,1.4287827,0.001,0.484375
377.23365569114685,1470,1.4340296,0.001,0.375
377.48851466178894,1471,1.4447587,0.001,0.5078125
377.7353277206421,1472,1.441464,0.001,0.4765625
377.9876432418823,1473,1.4874864,0.001,0.5859375
378.23990082740784,1474,1.418278,0.001,0.4921875
378.4939832687378,1475,1.4474874,0.001,0.453125
378.745493888855,1476,1.4994432,0.001,0.53125
379.0035774707794,1477,1.5223863,0.001,0.546875
379.26924324035645,1478,1.3445448,0.001,0.5234375
379.51596117019653,1479,1.4464412,0.001,0.4609375
379.7725133895874,1480,1.374465,0.001,0.5
380.0306279659271,1481,1.4730935,0.001,0.46875
380.29276037216187,1482,1.3374585,0.001,0.453125
380.54312109947205,1483,1.459712,0.001,0.46875
380.7941470146179,1484,1.3672807,0.001,0.46875
381.0398094654083,1485,1.4536436,0.001,0.5078125
381.2838463783264,1486,1.3993043,0.001,0.5234375
381.5319912433624,1487,1.6053505,0.001,0.5546875
381.7949981689453,1488,1.3886561,0.001,0.546875
382.0423424243927,1489,1.3546228,0.001,0.5
382.29482316970825,1490,1.4548317,0.001,0.6171875
382.5398952960968,1491,1.5296324,0.001,0.5
382.79253101348877,1492,1.5263467,0.001,0.46875
383.0485429763794,1493,1.4065479,0.001,0.4453125
383.30253171920776,1494,1.3356043,0.001,0.4921875
383.5540933609009,1495,1.4184713,0.001,0.5625
383.80728101730347,1496,1.2828133,0.001,0.4921875
384.05317902565,1497,1.3790379,0.001,0.4765625
384.3069932460785,1498,1.4400822,0.001,0.515625
384.55267667770386,1499,1.4644849,0.001,0.4453125
384.83637523651123,1500,1.4934804,0.001,0.5234375
